ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
NChungcheong-34_eight-1,,NChungcheong,34_eight,je-təl,je-təl,dʑ e + t ə l,,Nanmal2010,,
NChungcheong-94_nine-1,,NChungcheong,94_nine,a-hɨp,a-hɨp,a + h ɨ p,,Nanmal2010,,
NChungcheong-140_ten-1,,NChungcheong,140_ten,njəl,njəl,n dʑ ə l,,Nanmal2010,,
NChungcheong-224_twenty-1,,NChungcheong,224_twenty,su-mul,su-mul,s u + m u l,,Nanmal2010,,
NChungcheong-41_fifty-1,,NChungcheong,41_fifty,swi-ɨn,swi-ɨn,s w i + ɨ n,,Nanmal2010,,
NChungcheong-60_here-1,,NChungcheong,60_here,yə-gi,yə-gi,j ə + g i,,Ogura1944,,
NChungcheong-143_there-1,,NChungcheong,143_there,cəp-cak,cəp-cak,tɕ ə p + tɕ a k,,Ogura1944,,
NChungcheong-80_many-1,,NChungcheong,80_many,man-hi,man-hi,m a n + h i,,Ogura1944,,
NChungcheong-40_few-1,,NChungcheong,40_few,c'a-k'ɨm,c'a-k'ɨm,t͈ɕ a + k͈ ɨ m,,Nanmal2010,,
NChungcheong-223_tree-1,,NChungcheong,223_tree,naŋ-gu/na-mu,naŋ-gu,n a ŋ + g u,,Ogura1944,,
NChungcheong-223_tree-2,,NChungcheong,223_tree,naŋ-gu/na-mu,na-mu,n a + m u,,Ogura1944,,
NChungcheong-117_seed-1,,NChungcheong,117_seed,s'i-kap-si,s'i-kap-si,s͈ i + k a p + s i,,Nanmal2010,,
NChungcheong-9_barkofatree-1,,NChungcheong,9_barkofatree,k'ə-pul,k'ə-pul,k͈ ə + p u l,,Nanmal2010,,
NChungcheong-61_horn-1,,NChungcheong,61_horn,p'ul,p'ul,p͈ u l,,Ogura1944,,
NChungcheong-70_knee-1,,NChungcheong,70_knee,mu-ru-pʰak,mu-ru-pʰak,m u + ɾ u + pʰ a k,,Ogura1944,,
NChungcheong-171_tofight-1,,NChungcheong,171_tofight,ta-tun-,ta-tun-,t a + t u n +,,Nanmal2010,,
NChungcheong-194_torub-1,,NChungcheong,194_torub,mun-cil-rɨn-/pi-pin-,mun-cil-rɨn-,m u n + tɕ i l + ɾ ɨ n +,,Nanmal2010,,
NChungcheong-194_torub-2,,NChungcheong,194_torub,mun-cil-rɨn-/pi-pin-,pi-pin-,p i + p i n +,,Nanmal2010,,
NChungcheong-217_towash-1,,NChungcheong,217_towash,si-cʰin-,si-cʰin-,s i + tɕʰ i n +,,Nanmal2010,,
NChungcheong-218_towipe-1,,NChungcheong,218_towipe,hum-cʰin-,hum-cʰin-,h u m + tɕʰ i n +,,Nanmal2010,,
NChungcheong-193_topush-1,,NChungcheong,193_topush,min-,min-,m i n +,,Nanmal2010,,
NChungcheong-175_tofreeze-1,,NChungcheong,175_tofreeze,əl-kun-,əl-kun-,ə l + k u n +,,Nanmal2010,,
NChungcheong-138_sun-1,,NChungcheong,138_sun,hɛ,hɛ,h ɛ,,Ogura1944,,
NChungcheong-131_snow-1,,NChungcheong,131_snow,nun,nun,n u n,,Ogura1944,,
NChungcheong-85_mountain-1,,NChungcheong,85_mountain,mi,mi,m i,,Ogura1944,,
NChungcheong-137_straight-1,,NChungcheong,137_straight,kok-,kok-,k o k +,,Nanmal2010,,
NChungcheong-113_round-1,,NChungcheong,113_round,t'uŋ-gɨl-,t'uŋ-gɨl-,t͈ u ŋ + g ɨ l +,,Nanmal2010,,
NChungcheong-240_with-1,,NChungcheong,240_with,ha-njaŋ,ha-njaŋ,h a + n dʑ a ŋ,,Nanmal2010,,
Gyeonggi-55_hand-1,,Gyeonggi,55_hand,son,son,s o n,,Ogura1944,,
Gyeonggi-73_left-1,,Gyeonggi,73_left,øn-j'at,øn-j'at,ø n + d͈ʑ a t,,Ogura1944,,
Gyeonggi-107_right-1,,Gyeonggi,107_right,o-rɨn-c'ok,o-rɨn-c'ok,o + ɾ ɨ n + t͈ɕ o k,,Ogura1944,,
Gyeonggi-74_leg-1,,Gyeonggi,74_leg,ta-ri,ta-ri,t a + ɾ i,,Ogura1944,,
Gyeonggi-226_walk-1,,Gyeonggi,226_walk,kər-,kər-,k ə ɾ +,,Ogura1944,,
Gyeonggi-109_road-1,,Gyeonggi,109_road,kil,kil,k i l,,Ogura1944,,
Gyeonggi-159_tocome-1,,Gyeonggi,159_tocome,o-,o-,o +,,Ogura1944,,
Gyeonggi-215_toturn-1,,Gyeonggi,215_toturn,tol-lin-,tol-lin-,t o l + l i n +,,Ogura1944,,
Gyeonggi-211_toswim-1,,Gyeonggi,211_toswim,hə-əm-,hə-əm-,h ə + ə m +,,Ogura1944,,
Gyeonggi-26_dirty-1,,Gyeonggi,26_dirty,tə-rəp-,tə-rəp-,t ə + ɾ ə p +,,Ogura1944,,
Gyeonggi-30_dust-1,,Gyeonggi,30_dust,mən-ɟi,mən-ɟi,m ə n + ɟ i,,Ogura1944,,
Gyeonggi-124_skin-1,,Gyeonggi,124_skin,sal-kat,sal-kat,s a l + k a t,,Ogura1944,,
Gyeonggi-7_back-1,,Gyeonggi,7_back,tɨŋ,tɨŋ,t ɨ ŋ,,Ogura1944,,
Gyeonggi-11_belly-1,,Gyeonggi,11_belly,pɛ,pɛ,p ɛ,,Ogura1944,,
Gyeonggi-17_bone-1,,Gyeonggi,17_bone,p'e,p'e,p͈ e,,Ogura1944,,
Gyeonggi-69_intestines-1,,Gyeonggi,69_intestines,cʰaŋ-,cʰaŋ-,tɕʰ a ŋ +,,Nanmal2010,,
Gyeonggi-76_liver-1,,Gyeonggi,76_liver,kan,kan,k a n,,Ogura1944,,
Gyeonggi-19_breast-1,,Gyeonggi,19_breast,ka-sɨm,ka-sɨm,k a + s ɨ m,,Ogura1944,,
Gyeonggi-121_shoulder-1,,Gyeonggi,121_shoulder,ək-kɛ,ək-kɛ,ə k + k ɛ,,Ogura1944,,
Gyeonggi-184_toknowbeknowledgeable-1,,Gyeonggi,184_toknowbeknowledgeable,al-,al-,a l +,,Ogura1944,,
Gyeonggi-212_tothink-1,,Gyeonggi,212_tothink,he-a-rin-,he-a-rin-,h e + a + ɾ i n +,,Ogura1944,,
Gyeonggi-170_tofear-1,,Gyeonggi,170_tofear,tu-rjə-wə-,tu-rjə-wə-,t u + ɾ dʑ ə + w ə +,,Ogura1944,,
Gyeonggi-16_blood-1,,Gyeonggi,16_blood,pi,pi,p i,,Ogura1944,,
Gyeonggi-57_head-1,,Gyeonggi,57_head,mə-ri,mə-ri,m ə + ɾ i,,Ogura1944,,
Gyeonggi-90_neck-1,,Gyeonggi,90_neck,mo-ga-ɟi,mo-ga-ɟi,m o + g a + ɟ i,,Ogura1944,,
Gyeonggi-54_hair-1,,Gyeonggi,54_hair,tʰəl,tʰəl,tʰ ə l,,Ogura1944,,
Gyeonggi-96_nose-1,,Gyeonggi,96_nose,kʰo,kʰo,kʰ o,,Ogura1944,,
Gyeonggi-153_tobreathe-1,,Gyeonggi,153_tobreathe,swi-,swi-,s w i +,,Ogura1944,,
Gyeonggi-127_smell-1,,Gyeonggi,127_smell,nɛm-sɛ,nɛm-sɛ,n ɛ m + s ɛ,,Ogura1944,,
Gyeonggi-86_mouth-1,,Gyeonggi,86_mouth,ip,ip,i p,,Ogura1944,,
Gyeonggi-222_tooth-1,,Gyeonggi,222_tooth,i,i,i,,Ogura1944,,
Gyeonggi-221_tongue-1,,Gyeonggi,221_tongue,se-p'a-dak,se-p'a-dak,s e + p͈ a + d a k,,Ogura1944,,
Gyeonggi-185_tolaugh-1,,Gyeonggi,185_tolaugh,u-,u-,u +,,Ogura1944,,
Gyeonggi-162_tocry-1,,Gyeonggi,162_tocry,ul-,ul-,u l +,,Ogura1944,,
Gyeonggi-216_tovomit-1,,Gyeonggi,216_tovomit,to-,to-,t o +,,Ogura1944,,
Gyeonggi-203_tospit-1,,Gyeonggi,203_tospit,pɛt-,pɛt-,p ɛ t +,,Ogura1944,,
Gyeonggi-168_toeat-1,,Gyeonggi,168_toeat,məŋ-nɨn-,məŋ-nɨn-,m ə ŋ + n ɨ n +,,Ogura1944,,
Gyeonggi-156_tochew-1,,Gyeonggi,156_tochew,s'im-nɨn-,s'im-nɨn-,s͈ i m + n ɨ n +,,Ogura1944,,
Gyeonggi-160_tocook-1,,Gyeonggi,160_tocook,jo-ri-,jo-ri-,dʑ o + ɾ i +,,Ogura1944,,
Gyeonggi-167_todrink-1,,Gyeonggi,167_todrink,ma-si-,ma-si-,m a + s i +,,Ogura1944,,
Gyeonggi-151_tobite-1,,Gyeonggi,151_tobite,mul-,mul-,m u l +,,Ogura1944,,
Gyeonggi-209_tosuck-1,,Gyeonggi,209_tosuck,p'an-,p'an-,p͈ a n +,,Ogura1944,,
Gyeonggi-31_ear-1,,Gyeonggi,31_ear,kwi,kwi,k w i,,Ogura1944,,
Gyeonggi-178_tohear-1,,Gyeonggi,178_tohear,tɨn-nɨn-,tɨn-nɨn-,t ɨ n + n ɨ n +,,Ogura1944,,
Gyeonggi-35_eye-1,,Gyeonggi,35_eye,nut-kwal,nut-kwal,n u t + k w a l,,Ogura1944,,
Gyeonggi-197_tosee-1,,Gyeonggi,197_tosee,po-,po-,p o +,,Ogura1944,,
Gyeonggi-220_toyawn-1,,Gyeonggi,220_toyawn,ha-pɨm-,ha-pɨm-,h a + p ɨ m +,,Ogura1944,,
Gyeonggi-202_tosleep-1,,Gyeonggi,202_tosleep,can-,can-,tɕ a n +,,Ogura1944,,
Gyeonggi-186_toliedown-1,,Gyeonggi,186_toliedown,nup-,nup-,n u p +,,Ogura1944,,
Gyeonggi-166_todream-1,,Gyeonggi,166_todream,k'um-k'u-,k'um-k'u-,k͈ u m + k͈ u +,,Ogura1944,,
Gyeonggi-201_tosit-1,,Gyeonggi,201_tosit,an-,an-,a n +,,Ogura1944,,
Gyeonggi-207_tostand-1,,Gyeonggi,207_tostand,sə-,sə-,s ə +,,Ogura1944,,
Gyeonggi-103_personhumanbeing-1,,Gyeonggi,103_personhumanbeing,sa:-ram,sa:-ram,s aː + ɾ a m,,Ogura1944,,
Gyeonggi-79_manmale-1,,Gyeonggi,79_manmale,sa-nɛ,sa-nɛ,s a + n ɛ,,Ogura1944,,
Gyeonggi-241_womanfemale-1,,Gyeonggi,241_womanfemale,kje-ɟip,kje-ɟip,k dʑ e + ɟ i p,,Ogura1944,,
Gyeonggi-20_child-1,,Gyeonggi,20_child,ə-rin-ɛ,ə-rin-ɛ,ə + ɾ i n + ɛ,,Ogura1944,,
Gyeonggi-64_husband-1,,Gyeonggi,64_husband,sə-baŋ,sə-baŋ,s ə + b a ŋ,,Ogura1944,,
Gyeonggi-237_wife-1,,Gyeonggi,237_wife,ma-nu-ra,ma-nu-ra,m a + n u + ɾ a,,Ogura1944,,
Gyeonggi-84_mother-1,,Gyeonggi,84_mother,ə-mə-ni,ə-mə-ni,ə + m ə + n i,,Ogura1944,,
Gyeonggi-38_father-1,,Gyeonggi,38_father,a-pa,a-pa,a + p a,,Ogura1944,,
Gyeonggi-62_house-1,,Gyeonggi,62_house,cip,cip,tɕ i p,,Ogura1944,,
Gyeonggi-142_thatchroof-1,,Gyeonggi,142_thatchroof,ci-buŋ,ci-buŋ,tɕ i + b u ŋ,,Ogura1944,,
Gyeonggi-87_name-1,,Gyeonggi,87_name,i-rɨm,i-rɨm,i + ɾ ɨ m,,Ogura1944,,
Gyeonggi-195_tosay-1,,Gyeonggi,195_tosay,mal-,mal-,m a l +,,Ogura1944,,
Gyeonggi-111_rope-1,,Gyeonggi,111_rope,sɛt-ki,sɛt-ki,s ɛ t + k i,,Ogura1944,,
Gyeonggi-214_totieupfasten-1,,Gyeonggi,214_totieupfasten,əŋ-nɨn-,əŋ-nɨn-,ə ŋ + n ɨ n +,,Ogura1944,,
Gyeonggi-198_tosew-1,,Gyeonggi,198_tosew,k'o-mɛ-,k'o-mɛ-,k͈ o + m ɛ +,,Ogura1944,,
Gyeonggi-91_needle-1,,Gyeonggi,91_needle,pa-nɨl,pa-nɨl,p a + n ɨ l,,Ogura1944,,
Gyeonggi-182_tohunt-1,,Gyeonggi,182_tohunt,sɛ-njaŋ-,sɛ-njaŋ-,s ɛ + n dʑ a ŋ +,,Ogura1944,,
Gyeonggi-199_toshoot-1,,Gyeonggi,199_toshoot,s'on-,s'on-,s͈ o n +,,Ogura1944,,
Gyeonggi-206_tostabpierce-1,,Gyeonggi,206_tostabpierce,c'i-rɨ-,c'i-rɨ-,t͈ɕ i + ɾ ɨ +,,Ogura1944,,
Gyeonggi-180_tohit-1,,Gyeonggi,180_tohit,cʰi-,cʰi-,tɕʰ i +,,Ogura1944,,
Gyeonggi-208_tosteal-1,,Gyeonggi,208_tosteal,hum-cʰi-,hum-cʰi-,h u m + tɕʰ i +,,Ogura1944,,
Gyeonggi-183_tokill-1,,Gyeonggi,183_tokill,cu-gi-,cu-gi-,tɕ u + g i +,,Ogura1944,,
Gyeonggi-164_todiebedead-1,,Gyeonggi,164_todiebedead,cuk-,cuk-,tɕ u k +,,Ogura1944,,
Gyeonggi-187_tolivebealive-1,,Gyeonggi,187_tolivebealive,sal-,sal-,s a l +,,Ogura1944,,
Gyeonggi-196_toscratch-1,,Gyeonggi,196_toscratch,kɨk-,kɨk-,k ɨ k +,,Ogura1944,,
Gyeonggi-163_tocuthack-1,,Gyeonggi,163_tocuthack,ca-rɨ-,ca-rɨ-,tɕ a + ɾ ɨ +,,Ogura1944,,
Gyeonggi-135_stickwood-1,,Gyeonggi,135_stickwood,mak-tɛ-gi,mak-tɛ-gi,m a k + t ɛ + g i,,Ogura1944,,
Gyeonggi-204_tosplit-1,,Gyeonggi,204_tosplit,ka-rɨ-,ka-rɨ-,k a + ɾ ɨ +,,Ogura1944,,
Gyeonggi-119_sharp-1,,Gyeonggi,119_sharp,nal-ka-rop-,nal-ka-rop-,n a l + k a + ɾ o p +,,Ogura1944,,
Gyeonggi-29_dull-1,,Gyeonggi,29_dull,mu-di-,mu-di-,m u + d i +,,Ogura1944,,
Gyeonggi-219_towork-1,,Gyeonggi,219_towork,il-,il-,i l +,,Ogura1944,,
Gyeonggi-189_toplant-1,,Gyeonggi,189_toplant,sim-nɨn-,sim-nɨn-,s i m + n ɨ n +,,Ogura1944,,
Gyeonggi-157_tochoose-1,,Gyeonggi,157_tochoose,ko-rɨ-,ko-rɨ-,k o + ɾ ɨ +,,Ogura1944,,
Gyeonggi-177_togrow-1,,Gyeonggi,177_togrow,ki-rɨn-,ki-rɨn-,k i + ɾ ɨ n +,,Ogura1944,,
Gyeonggi-210_toswell-1,,Gyeonggi,210_toswell,put-,put-,p u t +,,Ogura1944,,
Gyeonggi-205_tosqueeze-1,,Gyeonggi,205_tosqueeze,c'a-,c'a-,t͈ɕ a +,,Ogura1944,,
Gyeonggi-181_tohold-1,,Gyeonggi,181_tohold,cap-,cap-,tɕ a p +,,Ogura1944,,
Gyeonggi-165_todig-1,,Gyeonggi,165_todig,pa-,pa-,p a +,,Ogura1944,,
Gyeonggi-155_tobuy-1,,Gyeonggi,155_tobuy,san-,san-,s a n +,,Ogura1944,,
Gyeonggi-188_toopenuncover-1,,Gyeonggi,188_toopenuncover,jel-,jel-,dʑ e l +,,Ogura1944,,
Gyeonggi-191_topoundbeat-1,,Gyeonggi,191_topoundbeat,t'ɛ-rin-,t'ɛ-rin-,t͈ ɛ + ɾ i n +,,Ogura1944,,
Gyeonggi-213_tothrow-1,,Gyeonggi,213_tothrow,tən-ci-,tən-ci-,t ə n + tɕ i +,,Ogura1944,,
Gyeonggi-169_tofall-1,,Gyeonggi,169_tofall,t'ǝ-rǝ-cin-,t'ǝ-rǝ-cin-,t͈ ə + ɾ ə + tɕ i n +,,Ogura1944,,
Gyeonggi-27_dog-1,,Gyeonggi,27_dog,ka-hi,ka-hi,k a + h i,,Ogura1944,,
Gyeonggi-14_bird-1,,Gyeonggi,14_bird,sɛ,sɛ,s ɛ,,Ogura1944,,
Gyeonggi-33_egg-1,,Gyeonggi,33_egg,tal-gjal,tal-gjal,t a l + g dʑ a l,,Ogura1944,,
Gyeonggi-39_feather-1,,Gyeonggi,39_feather,kit,kit,k i t,,Ogura1944,,
Gyeonggi-239_wing-1,,Gyeonggi,239_wing,nal-kɛ-mi,nal-kɛ-mi,n a l + k ɛ + m i,,Ogura1944,,
Gyeonggi-174_tofly-1,,Gyeonggi,174_tofly,nal-,nal-,n a l +,,Ogura1944,,
Gyeonggi-105_rat-1,,Gyeonggi,105_rat,cwi,cwi,tɕ w i,,Ogura1944,,
Gyeonggi-81_meatflesh-1,,Gyeonggi,81_meatflesh,sal,sal,s a l,,Ogura1944,,
Gyeonggi-37_fatgrease-1,,Gyeonggi,37_fatgrease,ki-rɨm,ki-rɨm,k i + ɾ ɨ m,,Ogura1944,,
Gyeonggi-139_tail-1,,Gyeonggi,139_tail,k'o-ri,k'o-ri,k͈ o + ɾ i,,Ogura1944,,
Gyeonggi-130_snake-1,,Gyeonggi,130_snake,pɛ:-jam,pɛ:-jam,p ɛː + dʑ a m,,Ogura1944,,
Gyeonggi-243_wormearthworm-1,,Gyeonggi,243_wormearthworm,ci-reŋ-i,ci-reŋ-i,tɕ i + ɾ e ŋ + i,,Ogura1944,,
Gyeonggi-78_louse-1,,Gyeonggi,78_louse,i,i,i,,Ogura1944,,
Gyeonggi-83_mosquito-1,,Gyeonggi,83_mosquito,mo-gi,mo-gi,m o + g i,,Ogura1944,,
Gyeonggi-133_spider-1,,Gyeonggi,133_spider,kə-mi,kə-mi,k ə + m i,,Ogura1944,,
Gyeonggi-43_fish-1,,Gyeonggi,43_fish,ko-gi,ko-gi,k o + g i,,Ogura1944,,
Gyeonggi-112_rotten-1,,Gyeonggi,112_rotten,sək-,sək-,s ə k +,,Ogura1944,,
Gyeonggi-18_branch-1,,Gyeonggi,18_branch,ka-ɟi,ka-ɟi,k a + ɟ i,,Ogura1944,,
Gyeonggi-72_leaf-1,,Gyeonggi,72_leaf,ip,ip,i p,,Ogura1944,,
Gyeonggi-110_root-1,,Gyeonggi,110_root,p'u-reŋ-i,p'u-reŋ-i,p͈ u + ɾ e ŋ + i,,Ogura1944,,
Gyeonggi-45_flower-1,,Gyeonggi,45_flower,k'ot,k'ot,k͈ o t,,Ogura1944,,
Gyeonggi-49_fruit-1,,Gyeonggi,49_fruit,jel-mɛ,jel-mɛ,dʑ e l + m ɛ,,Ogura1944,,
Gyeonggi-52_grass-1,,Gyeonggi,52_grass,pʰul,pʰul,pʰ u l,,Ogura1944,,
Gyeonggi-32_earthsoil-1,,Gyeonggi,32_earthsoil,hɨk,hɨk,h ɨ k,,Ogura1944,,
Gyeonggi-136_stone-1,,Gyeonggi,136_stone,tuk,tuk,t u k,,Ogura1944,,
Gyeonggi-115_sand-1,,Gyeonggi,115_sand,mo-rɛ,mo-rɛ,m o + ɾ ɛ,,Ogura1944,,
Gyeonggi-228_water-1,,Gyeonggi,228_water,mul,mul,m u l,,Ogura1944,,
Gyeonggi-173_toflow-1,,Gyeonggi,173_toflow,hɨ-rɨ-,hɨ-rɨ-,h ɨ + ɾ ɨ +,,Ogura1944,,
Gyeonggi-116_sea-1,,Gyeonggi,116_sea,pa-da,pa-da,p a + d a,,Ogura1944,,
Gyeonggi-114_salt-1,,Gyeonggi,114_salt,so-gom,so-gom,s o + g o m,,Ogura1944,,
Gyeonggi-71_lake-1,,Gyeonggi,71_lake,ho-su,ho-su,h o + s u,,Ogura1944,,
Gyeonggi-242_woodsforest-1,,Gyeonggi,242_woodsforest,sup,sup,s u p,,Ogura1944,,
Gyeonggi-125_sky-1,,Gyeonggi,125_sky,ha-nul,ha-nul,h a + n u l,,Ogura1944,,
Gyeonggi-82_moon-1,,Gyeonggi,82_moon,tal,tal,t a l,,Ogura1944,,
Gyeonggi-134_star-1,,Gyeonggi,134_star,pyəl,pyəl,p j ə l,,Ogura1944,,
Gyeonggi-22_cloud-1,,Gyeonggi,22_cloud,ku-rum,ku-rum,k u + ɾ u m,,Ogura1944,,
Gyeonggi-46_fog-1,,Gyeonggi,46_fog,an-ge,an-ge,a n + g e,,Ogura1944,,
Gyeonggi-104_rain-1,,Gyeonggi,104_rain,pi,pi,p i,,Ogura1944,,
Gyeonggi-150_thunder-1,,Gyeonggi,150_thunder,cʰən-duŋ,cʰən-duŋ,tɕʰ ə n + d u ŋ,,Ogura1944,,
Gyeonggi-75_lightening-1,,Gyeonggi,75_lightening,pəŋ-ge,pəŋ-ge,p ə ŋ + g e,,Ogura1944,,
Gyeonggi-238_wind-1,,Gyeonggi,238_wind,pa-ram,pa-ram,p a + ɾ a m,,Ogura1944,,
Gyeonggi-152_toblow-1,,Gyeonggi,152_toblow,pul-,pul-,p u l +,,Ogura1944,,
Gyeonggi-227_warm-1,,Gyeonggi,227_warm,t'a-t'ɨt-,t'a-t'ɨt-,t͈ a + t͈ ɨ t +,,Ogura1944,,
Gyeonggi-23_cold-1,,Gyeonggi,23_cold,cʰup-,cʰup-,tɕʰ u p +,,Ogura1944,,
Gyeonggi-28_dry-1,,Gyeonggi,28_dry,ma-rɨ-,ma-rɨ-,m a + ɾ ɨ +,,Ogura1944,,
Gyeonggi-230_wet-1,,Gyeonggi,230_wet,cət-,cət-,tɕ ə t +,,Ogura1944,,
Gyeonggi-59_heavy-1,,Gyeonggi,59_heavy,mu-kəp-də,mu-kəp-də,m u + k ə p + d ə,,Ogura1944,,
Gyeonggi-42_fire-1,,Gyeonggi,42_fire,pul,pul,p u l,,Ogura1944,,
Gyeonggi-154_toburn-1,,Gyeonggi,154_toburn,ta-,ta-,t a +,,Ogura1944,,
Gyeonggi-128_smoke-1,,Gyeonggi,128_smoke,jən-gɨy/nɛ,jən-gɨy,dʑ ə n + g ɨ j,,Ogura1944,,
Gyeonggi-128_smoke-2,,Gyeonggi,128_smoke,jən-gɨy/nɛ,nɛ,n ɛ,,Ogura1944,,
Gyeonggi-5_ash-1,,Gyeonggi,5_ash,cɛ,cɛ,tɕ ɛ,,Ogura1944,,
Gyeonggi-15_black-1,,Gyeonggi,15_black,k'əm-,k'əm-,k͈ ə m +,,Ogura1944,,
Gyeonggi-234_white-1,,Gyeonggi,234_white,ha-ja-,ha-ja-,h a + dʑ a +,,Ogura1944,,
Gyeonggi-106_red-1,,Gyeonggi,106_red,p'al-ga-,p'al-ga-,p͈ a l + g a +,,Ogura1944,,
Gyeonggi-246_yellow-1,,Gyeonggi,246_yellow,no-ra-,no-ra-,n o + ɾ a +,,Ogura1944,,
Gyeonggi-53_green-1,,Gyeonggi,53_green,pu-rɨ-,pu-rɨ-,p u + ɾ ɨ +,,Ogura1944,,
Gyeonggi-126_small-1,,Gyeonggi,126_small,cak-,cak-,tɕ a k +,,Ogura1944,,
Gyeonggi-13_big-1,,Gyeonggi,13_big,kɨ-,kɨ-,k ɨ +,,Ogura1944,,
Gyeonggi-120_short-1,,Gyeonggi,120_short,c'al-,c'al-,t͈ɕ a l +,,Ogura1944,,
Gyeonggi-77_long-1,,Gyeonggi,77_long,kil-,kil-,k i l +,,Ogura1944,,
Gyeonggi-146_thin-1,,Gyeonggi,146_thin,jal-,jal-,dʑ a l +,,Ogura1944,,
Gyeonggi-145_thick-1,,Gyeonggi,145_thick,kul-,kul-,k u l +,,Ogura1944,,
Gyeonggi-88_narrow-1,,Gyeonggi,88_narrow,cop-,cop-,tɕ o p +,,Ogura1944,,
Gyeonggi-236_wide-1,,Gyeonggi,236_wide,nəl-,nəl-,n ə l +,,Ogura1944,,
Gyeonggi-102_painfulsick-1,,Gyeonggi,102_painfulsick,al-,al-,a l +,,Ogura1944,,
Gyeonggi-122_shyashamed-1,,Gyeonggi,122_shyashamed,pu-k'ɨ-rəp-,pu-k'ɨ-rəp-,p u + k͈ ɨ + ɾ ə p +,,Ogura1944,,
Gyeonggi-97_old-1,,Gyeonggi,97_old,jet,jet,dʑ e t,,Ogura1944,,
Gyeonggi-92_new-1,,Gyeonggi,92_new,sɛ-rop-,sɛ-rop-,s ɛ + ɾ o p +,,Ogura1944,,
Gyeonggi-51_good-1,,Gyeonggi,51_good,co-,co-,tɕ o +,,Ogura1944,,
Gyeonggi-8_badevil-1,,Gyeonggi,8_badevil,na-pu-,na-pu-,n a + p u +,,Ogura1944,,
Gyeonggi-24_correcttrue-1,,Gyeonggi,24_correcttrue,ol-pa-rɨ-,ol-pa-rɨ-,o l + p a + ɾ ɨ +,,Ogura1944,,
Gyeonggi-93_night-1,,Gyeonggi,93_night,pam,pam,p a m,,Ogura1944,,
Gyeonggi-25_day-1,,Gyeonggi,25_day,nat,nat,n a t,,Ogura1944,,
Gyeonggi-245_year-1,,Gyeonggi,245_year,hɛ,hɛ,h ɛ,,Ogura1944,,
Gyeonggi-232_when-1,,Gyeonggi,232_when,ən-ce,ən-ce,ə n + tɕ e,,Ogura1944,,
Gyeonggi-179_tohide-1,,Gyeonggi,179_tohide,sum-ki-,sum-ki-,s u m + k i +,,Ogura1944,,
Gyeonggi-158_toclimb-1,,Gyeonggi,158_toclimb,o-rɨ-ni,o-rɨ-ni,o + ɾ ɨ + n i,,Ogura1944,,
Gyeonggi-6_at-1,,Gyeonggi,6_at,e,e,e,,Ogura1944,,
Gyeonggi-68_ininside-1,,Gyeonggi,68_ininside,an,an,a n,,Ogura1944,,
Gyeonggi-1_above-1,,Gyeonggi,1_above,ui,ui,u i,,Ogura1944,,
Gyeonggi-12_below-1,,Gyeonggi,12_below,mi-te/a-re,mi-te,m i + t e,,Ogura1944,,
Gyeonggi-12_below-2,,Gyeonggi,12_below,mi-te/a-re,a-re,a + ɾ e,,Ogura1944,,
Gyeonggi-147_this-1,,Gyeonggi,147_this,i,i,i,,Ogura1944,,
Gyeonggi-141_that-1,,Gyeonggi,141_that,kɨ,kɨ,k ɨ,,Ogura1944,,
Gyeonggi-89_near-1,,Gyeonggi,89_near,kat-kap-,kat-kap-,k a t + k a p +,,Ogura1944,,
Gyeonggi-36_far-1,,Gyeonggi,36_far,məl-,məl-,m ə l +,,Ogura1944,,
Gyeonggi-233_where-1,,Gyeonggi,233_where,ə-di,ə-di,ə + d i,,Ogura1944,,
Gyeonggi-65_i-1,,Gyeonggi,65_i,na,na,n a,,Ogura1944,,
Gyeonggi-148_thou-1,,Gyeonggi,148_thou,nə,nə,n ə,,Ogura1944,,
Gyeonggi-56_heshe-1,,Gyeonggi,56_heshe,kɨ-i,kɨ-i,k ɨ + i,,Ogura1944,,
Gyeonggi-229_we-1,,Gyeonggi,229_we,u-ri,u-ri,u + ɾ i,,Ogura1944,,
Gyeonggi-244_ye-1,,Gyeonggi,244_ye,nə-hɨy-tɨl,nə-hɨy-tɨl,n ə + h ɨ j + t ɨ l,,Ogura1944,,
Gyeonggi-144_they-1,,Gyeonggi,144_they,kɨ-tɨl,kɨ-tɨl,k ɨ + t ɨ l,,Ogura1944,,
Gyeonggi-231_what-1,,Gyeonggi,231_what,mu-ət,mu-ət,m u + ə t,,Ogura1944,,
Gyeonggi-235_who-1,,Gyeonggi,235_who,nu-gu,nu-gu,n u + g u,,Ogura1944,,
Gyeonggi-101_other-1,,Gyeonggi,101_other,ta-rɨ-,ta-rɨ-,t a + ɾ ɨ +,,Ogura1944,,
Gyeonggi-2_all-1,,Gyeonggi,2_all,mo-du,mo-du,m o + d u,,Ogura1944,,
Gyeonggi-3_and-1,,Gyeonggi,3_and,wa(kwa)/raŋ,wa,w a,,Ogura1944,,
Gyeonggi-3_and-2,,Gyeonggi,3_and,wa(kwa)/raŋ,raŋ,ɾ a ŋ,,Ogura1944,,
Gyeonggi-67_if-1,,Gyeonggi,67_if,man-jak,man-jak,m a n + dʑ a k,,Ogura1944,,
